2.432877e-04	 2.018957e-01	 5.960980e-01	 1.412511e+03	 1.943421e-01	 1.408781e-03	 
2.432877e-04	 2.074768e-01	 5.958710e-01	 1.431238e+03	 1.938727e-01	 1.353764e-03	 
2.432877e-04	 2.130925e-01	 5.956323e-01	 1.449762e+03	 1.933810e-01	 1.302064e-03	 
2.432877e-04	 2.187899e-01	 5.953797e-01	 1.468238e+03	 1.928621e-01	 1.253029e-03	 
2.432877e-04	 2.245695e-01	 5.951125e-01	 1.486663e+03	 1.923147e-01	 1.206490e-03	 
2.432877e-04	 2.226331e-01	 5.952033e-01	 1.480525e+03	 1.925005e-01	 1.221741e-03	 
2.432877e-04	 2.304321e-01	 5.948301e-01	 1.505035e+03	 1.917375e-01	 1.162292e-03	 
2.432877e-04	 2.365201e-01	 5.945245e-01	 1.523782e+03	 1.911143e-01	 1.119325e-03	 
2.432877e-04	 2.365201e-01	 5.945245e-01	 1.523782e+03	 1.911143e-01	 1.119325e-03	 
2.432877e-04	 2.426967e-01	 5.942016e-01	 1.542466e+03	 1.904570e-01	 1.078518e-03	 
2.432877e-04	 2.489628e-01	 5.938605e-01	 1.561084e+03	 1.897640e-01	 1.039739e-03	 
2.432877e-04	 2.455147e-01	 5.940499e-01	 1.550880e+03	 1.901486e-01	 1.060766e-03	 
2.432877e-04	 2.553195e-01	 5.935006e-01	 1.579632e+03	 1.890338e-01	 1.002866e-03	 
2.432877e-04	 2.617676e-01	 5.931210e-01	 1.598107e+03	 1.882648e-01	 9.677853e-04	 
2.432877e-04	 2.683084e-01	 5.927209e-01	 1.616505e+03	 1.874553e-01	 9.343907e-04	 
2.432877e-04	 2.749429e-01	 5.922995e-01	 1.634821e+03	 1.866037e-01	 9.025844e-04	 
2.432877e-04	 2.707678e-01	 5.925665e-01	 1.623335e+03	 1.871432e-01	 9.223667e-04	 
2.432877e-04	 2.822880e-01	 5.918146e-01	 1.654702e+03	 1.856247e-01	 8.695949e-04	 
2.432877e-04	 2.822880e-01	 5.918146e-01	 1.654702e+03	 1.856247e-01	 8.695949e-04	 
2.432877e-04	 2.897477e-01	 5.913022e-01	 1.674476e+03	 1.845912e-01	 8.382761e-04	 
2.432877e-04	 2.897477e-01	 5.913022e-01	 1.674476e+03	 1.845912e-01	 8.382761e-04	 
2.432877e-04	 2.973238e-01	 5.907612e-01	 1.694136e+03	 1.835009e-01	 8.085262e-04	 
2.432877e-04	 2.973238e-01	 5.907612e-01	 1.694136e+03	 1.835009e-01	 8.085262e-04	 
2.432877e-04	 3.050183e-01	 5.901904e-01	 1.713677e+03	 1.823513e-01	 7.802504e-04	 
2.432877e-04	 3.050183e-01	 5.901904e-01	 1.713677e+03	 1.823513e-01	 7.802504e-04	 
2.432877e-04	 2.986464e-01	 5.906646e-01	 1.697525e+03	 1.833063e-01	 8.035317e-04	 
2.432877e-04	 3.128330e-01	 5.895884e-01	 1.733092e+03	 1.811400e-01	 7.533611e-04	 
2.432877e-04	 3.128330e-01	 5.895884e-01	 1.733092e+03	 1.811400e-01	 7.533611e-04	 
2.432877e-04	 3.207701e-01	 5.889542e-01	 1.752373e+03	 1.798644e-01	 7.277765e-04	 
2.432877e-04	 3.207701e-01	 5.889542e-01	 1.752373e+03	 1.798644e-01	 7.277765e-04	 
2.432877e-04	 3.288319e-01	 5.882863e-01	 1.771515e+03	 1.785220e-01	 7.034209e-04	 
2.432877e-04	 3.288319e-01	 5.882863e-01	 1.771515e+03	 1.785220e-01	 7.034209e-04	 
2.432877e-04	 3.294342e-01	 5.882354e-01	 1.772928e+03	 1.784198e-01	 7.016634e-04	 
2.432877e-04	 9.202583e-01	 4.944733e-01	 2.309873e+03	 -9.223856e-03	 2.369582e-04	 
2.432877e-04	 9.202583e-01	 4.944733e-01	 2.309873e+03	 -9.223854e-03	 2.369582e-04	 
2.432877e-04	 9.547512e-01	 4.880305e-01	 2.307255e+03	 -2.211067e-02	 2.315819e-04	 
2.432877e-04	 9.547512e-01	 4.880305e-01	 2.307255e+03	 -2.211067e-02	 2.315819e-04	 
2.432877e-04	 9.910699e-01	 4.813117e-01	 2.302431e+03	 -3.554947e-02	 2.265077e-04	 
2.432877e-04	 9.910699e-01	 4.813117e-01	 2.302431e+03	 -3.554947e-02	 2.265077e-04	 
2.432877e-04	 9.875577e-01	 4.819581e-01	 2.302983e+03	 -3.425664e-02	 2.269745e-04	 
2.432877e-04	 1.000000e+00	 4.796717e-01	 2.300948e+03	 -3.882974e-02	 2.253426e-04	 
2.432877e-04	 1.000000e+00	 4.796717e-01	 2.300948e+03	 -3.882974e-02	 2.253426e-04	 
2.432877e-04	 1.000000e+00	 4.796717e-01	 2.300948e+03	 -3.882974e-02	 2.253426e-04	 
2.432877e-04	 1.000000e+00	 4.796717e-01	 2.300948e+03	 -3.882974e-02	 2.253426e-04	 
2.341281e-04	 9.141579e-03	 5.962985e-01	 2.891980e+02	 2.094800e-01	 1.463156e-01	 
2.341281e-04	 9.492290e-03	 5.964307e-01	 2.951482e+02	 2.092378e-01	 1.382026e-01	 
2.341281e-04	 9.849400e-03	 5.965552e-01	 3.010915e+02	 2.090032e-01	 1.306838e-01	 
2.341281e-04	 9.803922e-03	 5.965399e-01	 3.003409e+02	 2.090324e-01	 1.316030e-01	 
2.341281e-04	 1.021291e-02	 5.966728e-01	 3.070283e+02	 2.087759e-01	 1.237053e-01	 
2.341281e-04	 1.058282e-02	 5.967837e-01	 3.129587e+02	 2.085558e-01	 1.172191e-01	 
2.341281e-04	 8.312182e-02	 5.988282e-01	 9.089852e+02	 2.007256e-01	 5.268938e-03	 
2.341281e-04	 8.356107e-02	 5.988256e-01	 9.114039e+02	 2.007104e-01	 5.227498e-03	 
2.341281e-04	 8.400149e-02	 5.988230e-01	 9.138224e+02	 2.006951e-01	 5.186493e-03	 
2.341281e-04	 8.384563e-02	 5.988239e-01	 9.129672e+02	 2.007005e-01	 5.200943e-03	 
2.341281e-04	 8.444308e-02	 5.988203e-01	 9.162407e+02	 2.006798e-01	 5.145917e-03	 
2.341281e-04	 8.488582e-02	 5.988176e-01	 9.186588e+02	 2.006645e-01	 5.105764e-03	 
2.341281e-04	 8.532973e-02	 5.988148e-01	 9.210767e+02	 2.006491e-01	 5.066029e-03	 
2.341281e-04	 8.597505e-02	 5.988107e-01	 9.245802e+02	 2.006268e-01	 5.009181e-03	 
2.341281e-04	 8.597505e-02	 5.988107e-01	 9.245802e+02	 2.006268e-01	 5.009181e-03	 
2.341281e-04	 8.662281e-02	 5.988064e-01	 9.280833e+02	 2.006043e-01	 4.953183e-03	 
2.341281e-04	 8.727301e-02	 5.988019e-01	 9.315860e+02	 2.005816e-01	 4.898019e-03	 
2.341281e-04	 8.792566e-02	 5.987973e-01	 9.350882e+02	 2.005589e-01	 4.843674e-03	 
2.341281e-04	 8.858075e-02	 5.987925e-01	 9.385901e+02	 2.005360e-01	 4.790133e-03	 
2.341281e-04	 8.923829e-02	 5.987876e-01	 9.420916e+02	 2.005129e-01	 4.737381e-03	 
2.341281e-04	 8.992277e-02	 5.987823e-01	 9.457224e+02	 2.004889e-01	 4.683492e-03	 
2.341281e-04	 8.992277e-02	 5.987823e-01	 9.457224e+02	 2.004889e-01	 4.683492e-03	 
2.341281e-04	 9.060988e-02	 5.987768e-01	 9.493528e+02	 2.004647e-01	 4.630420e-03	 
2.341281e-04	 9.129962e-02	 5.987712e-01	 9.529827e+02	 2.004403e-01	 4.578150e-03	 
2.341281e-04	 9.199199e-02	 5.987654e-01	 9.566121e+02	 2.004158e-01	 4.526667e-03	 
2.341281e-04	 9.268699e-02	 5.987594e-01	 9.602412e+02	 2.003910e-01	 4.475956e-03	 
2.341281e-04	 9.244082e-02	 5.987616e-01	 9.589574e+02	 2.003998e-01	 4.493809e-03	 
2.341281e-04	 9.338462e-02	 5.987533e-01	 9.638697e+02	 2.003661e-01	 4.426002e-03	 
2.341281e-04	 9.408489e-02	 5.987469e-01	 9.674979e+02	 2.003411e-01	 4.376791e-03	 
2.341281e-04	 9.541302e-02	 5.987345e-01	 9.743406e+02	 2.002933e-01	 4.285937e-03	 
2.341281e-04	 9.541302e-02	 5.987345e-01	 9.743406e+02	 2.002933e-01	 4.285937e-03	 
2.341281e-04	 9.675053e-02	 5.987214e-01	 9.811816e+02	 2.002448e-01	 4.197591e-03	 
2.341281e-04	 9.809742e-02	 5.987078e-01	 9.880210e+02	 2.001957e-01	 4.111665e-03	 
2.341281e-04	 1.734968e-01	 5.971594e-01	 1.312048e+03	 1.964734e-01	 1.760205e-03	 
2.341281e-04	 1.734968e-01	 5.971594e-01	 1.312048e+03	 1.964734e-01	 1.760205e-03	 
2.341281e-04	 1.782984e-01	 5.970071e-01	 1.329711e+03	 1.961491e-01	 1.690776e-03	 
2.341281e-04	 1.831691e-01	 5.968456e-01	 1.347344e+03	 1.958074e-01	 1.625007e-03	 
2.341281e-04	 1.830981e-01	 5.968480e-01	 1.347089e+03	 1.958124e-01	 1.625933e-03	 
2.341281e-04	 1.881093e-01	 5.966743e-01	 1.364945e+03	 1.954472e-01	 1.562661e-03	 
2.341281e-04	 1.931194e-01	 5.964930e-01	 1.382513e+03	 1.950676e-01	 1.503522e-03	 
2.341281e-04	 1.981998e-01	 5.963012e-01	 1.400046e+03	 1.946677e-01	 1.447386e-03	 
2.341281e-04	 2.033509e-01	 5.960983e-01	 1.417543e+03	 1.942467e-01	 1.394066e-03	 
2.341281e-04	 2.018957e-01	 5.961565e-01	 1.412628e+03	 1.943673e-01	 1.408781e-03	 
2.341281e-04	 2.090866e-01	 5.958625e-01	 1.436701e+03	 1.937589e-01	 1.338583e-03	 
2.341281e-04	 2.090866e-01	 5.958625e-01	 1.436701e+03	 1.937589e-01	 1.338583e-03	 
2.341281e-04	 2.149087e-01	 5.956122e-01	 1.455809e+03	 1.932431e-01	 1.286074e-03	 
2.341281e-04	 2.208180e-01	 5.953467e-01	 1.474865e+03	 1.926978e-01	 1.236345e-03	 
2.341281e-04	 2.268153e-01	 5.950655e-01	 1.493866e+03	 1.921216e-01	 1.189216e-03	 
2.341281e-04	 2.226331e-01	 5.952629e-01	 1.480651e+03	 1.925258e-01	 1.221741e-03	 
2.341281e-04	 2.329013e-01	 5.947678e-01	 1.512808e+03	 1.915131e-01	 1.144521e-03	 
2.341281e-04	 2.390768e-01	 5.944528e-01	 1.531689e+03	 1.908707e-01	 1.102107e-03	 
2.341281e-04	 2.453429e-01	 5.941199e-01	 1.550504e+03	 1.901930e-01	 1.061833e-03	 
2.341281e-04	 2.518517e-01	 5.937597e-01	 1.569693e+03	 1.894611e-01	 1.022687e-03	 
2.341281e-04	 2.518517e-01	 5.937597e-01	 1.569693e+03	 1.894611e-01	 1.022687e-03	 
2.341281e-04	 2.455147e-01	 5.941106e-01	 1.551015e+03	 1.901741e-01	 1.060766e-03	 
2.341281e-04	 2.584575e-01	 5.933790e-01	 1.588805e+03	 1.886887e-01	 9.855145e-04	 
2.341281e-04	 2.651612e-01	 5.929769e-01	 1.607838e+03	 1.878740e-01	 9.501955e-04	 
2.341281e-04	 2.719643e-01	 5.925525e-01	 1.626786e+03	 1.870154e-01	 9.166178e-04	 
2.341281e-04	 2.707678e-01	 5.926283e-01	 1.623480e+03	 1.871687e-01	 9.223667e-04	 
2.341281e-04	 2.788680e-01	 5.921049e-01	 1.645644e+03	 1.861108e-01	 8.846776e-04	 
2.341281e-04	 2.858736e-01	 5.916332e-01	 1.664409e+03	 1.851584e-01	 8.542783e-04	 
2.341281e-04	 2.929827e-01	 5.911364e-01	 1.683076e+03	 1.841562e-01	 8.253302e-04	 
2.341281e-04	 3.008564e-01	 5.905647e-01	 1.703316e+03	 1.830039e-01	 7.953125e-04	 
2.341281e-04	 3.008564e-01	 5.905647e-01	 1.703316e+03	 1.830039e-01	 7.953125e-04	 
2.341281e-04	 2.986464e-01	 5.907274e-01	 1.697681e+03	 1.833318e-01	 8.035317e-04	 
2.341281e-04	 3.088571e-01	 5.899606e-01	 1.723427e+03	 1.817873e-01	 7.668213e-04	 
2.341281e-04	 3.088571e-01	 5.899606e-01	 1.723427e+03	 1.817873e-01	 7.668213e-04	 
2.341281e-04	 3.169871e-01	 5.893227e-01	 1.743399e+03	 1.805035e-01	 7.397635e-04	 
2.341281e-04	 3.169871e-01	 5.893227e-01	 1.743399e+03	 1.805035e-01	 7.397635e-04	 
2.341281e-04	 3.252486e-01	 5.886497e-01	 1.763226e+03	 1.791499e-01	 7.140525e-04	 
2.341281e-04	 3.252486e-01	 5.886497e-01	 1.763226e+03	 1.791499e-01	 7.140525e-04	 
2.341281e-04	 3.294342e-01	 5.882992e-01	 1.773094e+03	 1.784451e-01	 7.016634e-04	 
2.341281e-04	 9.393267e-01	 4.909670e-01	 2.308935e+03	 -1.635601e-02	 2.339140e-04	 
2.341281e-04	 9.393267e-01	 4.909670e-01	 2.308935e+03	 -1.635600e-02	 2.339140e-04	 
2.341281e-04	 9.759683e-01	 4.841575e-01	 2.304938e+03	 -2.997663e-02	 2.285501e-04	 
2.341281e-04	 9.759683e-01	 4.841575e-01	 2.304938e+03	 -2.997662e-02	 2.285501e-04	 
2.341281e-04	 1.000000e+00	 4.797325e-01	 2.301208e+03	 -3.882755e-02	 2.253426e-04	 
2.341281e-04	 1.000000e+00	 4.797325e-01	 2.301208e+03	 -3.882755e-02	 2.253426e-04	 
2.341281e-04	 9.875577e-01	 4.820191e-01	 2.303243e+03	 -3.425390e-02	 2.269745e-04	 
2.341281e-04	 1.000000e+00	 4.797325e-01	 2.301208e+03	 -3.882755e-02	 2.253426e-04	 
2.341281e-04	 1.000000e+00	 4.797325e-01	 2.301208e+03	 -3.882755e-02	 2.253426e-04	 
2.253133e-04	 9.295640e-03	 5.963748e-01	 2.918319e+02	 2.093813e-01	 1.426565e-01	 
2.253133e-04	 9.629114e-03	 5.964968e-01	 2.974448e+02	 2.091559e-01	 1.352386e-01	 
2.253133e-04	 9.968287e-03	 5.966123e-01	 3.030517e+02	 2.089372e-01	 1.283307e-01	 
2.253133e-04	 9.803922e-03	 5.965574e-01	 3.003471e+02	 2.090419e-01	 1.316030e-01	 
2.253133e-04	 1.038026e-02	 5.967421e-01	 3.097313e+02	 2.086847e-01	 1.206987e-01	 
2.253133e-04	 1.038026e-02	 5.967421e-01	 3.097313e+02	 2.086847e-01	 1.206987e-01	 
2.253133e-04	 8.304607e-02	 5.988716e-01	 9.086203e+02	 2.007481e-01	 5.276140e-03	 
2.253133e-04	 8.344433e-02	 5.988694e-01	 9.108148e+02	 2.007343e-01	 5.238459e-03	 
2.253133e-04	 8.394987e-02	 5.988665e-01	 9.135926e+02	 2.007168e-01	 5.191271e-03	 
2.253133e-04	 8.394987e-02	 5.988665e-01	 9.135926e+02	 2.007168e-01	 5.191271e-03	 
2.253133e-04	 8.384563e-02	 5.988671e-01	 9.130205e+02	 2.007204e-01	 5.200943e-03	 
2.253133e-04	 8.445695e-02	 5.988635e-01	 9.163702e+02	 2.006993e-01	 5.144650e-03	 
2.253133e-04	 8.496556e-02	 5.988604e-01	 9.191475e+02	 2.006817e-01	 5.098588e-03	 
2.253133e-04	 8.547570e-02	 5.988573e-01	 9.219246e+02	 2.006641e-01	 5.053076e-03	 
2.253133e-04	 8.598737e-02	 5.988541e-01	 9.247014e+02	 2.006464e-01	 5.008105e-03	 
2.253133e-04	 8.650058e-02	 5.988508e-01	 9.274780e+02	 2.006286e-01	 4.963669e-03	 
2.253133e-04	 8.701532e-02	 5.988473e-01	 9.302544e+02	 2.006107e-01	 4.919758e-03	 
2.253133e-04	 8.776298e-02	 5.988422e-01	 9.342719e+02	 2.005847e-01	 4.857125e-03	 
2.253133e-04	 8.776298e-02	 5.988422e-01	 9.342719e+02	 2.005847e-01	 4.857125e-03	 
2.253133e-04	 8.851386e-02	 5.988369e-01	 9.382890e+02	 2.005585e-01	 4.795555e-03	 
2.253133e-04	 8.926795e-02	 5.988313e-01	 9.423055e+02	 2.005321e-01	 4.735024e-03	 
2.253133e-04	 9.002526e-02	 5.988256e-01	 9.463214e+02	 2.005055e-01	 4.675511e-03	 
2.253133e-04	 9.078578e-02	 5.988196e-01	 9.503369e+02	 2.004788e-01	 4.616995e-03	 
2.253133e-04	 9.154952e-02	 5.988135e-01	 9.543518e+02	 2.004518e-01	 4.559455e-03	 
2.253133e-04	 9.231648e-02	 5.988071e-01	 9.583661e+02	 2.004246e-01	 4.502871e-03	 
2.253133e-04	 9.324794e-02	 5.987990e-01	 9.632182e+02	 2.003915e-01	 4.435715e-03	 
2.253133e-04	 9.324794e-02	 5.987990e-01	 9.632182e+02	 2.003915e-01	 4.435715e-03	 
2.253133e-04	 9.244082e-02	 5.988060e-01	 9.590153e+02	 2.004202e-01	 4.493809e-03	 
2.253133e-04	 9.418410e-02	 5.987907e-01	 9.680695e+02	 2.003580e-01	 4.369894e-03	 
2.253133e-04	 9.512497e-02	 5.987821e-01	 9.729200e+02	 2.003242e-01	 4.305373e-03	 
2.253133e-04	 9.607055e-02	 5.987731e-01	 9.777697e+02	 2.002901e-01	 4.242121e-03	 
2.253133e-04	 9.702084e-02	 5.987638e-01	 9.826185e+02	 2.002556e-01	 4.180106e-03	 
2.253133e-04	 9.797584e-02	 5.987543e-01	 9.874665e+02	 2.002208e-01	 4.119300e-03	 
2.253133e-04	 1.723547e-01	 5.972470e-01	 1.307901e+03	 1.965716e-01	 1.777439e-03	 
2.253133e-04	 1.774220e-01	 5.970882e-01	 1.326606e+03	 1.962323e-01	 1.703094e-03	 
2.253133e-04	 1.825666e-01	 5.969190e-01	 1.345279e+03	 1.958734e-01	 1.632902e-03	 
2.253133e-04	 1.877890e-01	 5.967391e-01	 1.363915e+03	 1.954941e-01	 1.566578e-03	 
2.253133e-04	 1.830981e-01	 5.969011e-01	 1.347190e+03	 1.958355e-01	 1.625933e-03	 
2.253133e-04	 1.930897e-01	 5.965478e-01	 1.382515e+03	 1.950931e-01	 1.503860e-03	 
2.253133e-04	 1.984692e-01	 5.963448e-01	 1.401076e+03	 1.946694e-01	 1.444510e-03	 
2.253133e-04	 2.040794e-01	 5.961233e-01	 1.420104e+03	 1.942092e-01	 1.386800e-03	 
2.253133e-04	 2.040794e-01	 5.961233e-01	 1.420104e+03	 1.942092e-01	 1.386800e-03	 
2.253133e-04	 2.018957e-01	 5.962107e-01	 1.412737e+03	 1.943906e-01	 1.408781e-03	 
2.253133e-04	 2.097739e-01	 5.958882e-01	 1.439086e+03	 1.937226e-01	 1.332192e-03	 
2.253133e-04	 2.155534e-01	 5.956387e-01	 1.458019e+03	 1.932082e-01	 1.280480e-03	 
2.253133e-04	 2.214187e-01	 5.953744e-01	 1.476900e+03	 1.926647e-01	 1.231479e-03	 
2.253133e-04	 2.273703e-01	 5.950945e-01	 1.495726e+03	 1.920907e-01	 1.185013e-03	 
2.253133e-04	 2.226331e-01	 5.953182e-01	 1.480768e+03	 1.925494e-01	 1.221741e-03	 
2.253133e-04	 2.334092e-01	 5.947982e-01	 1.514495e+03	 1.914848e-01	 1.140924e-03	 
2.253133e-04	 2.395361e-01	 5.944850e-01	 1.533203e+03	 1.908456e-01	 1.099064e-03	 
2.253133e-04	 2.463654e-01	 5.941207e-01	 1.553668e+03	 1.901036e-01	 1.055509e-03	 
2.253133e-04	 2.463654e-01	 5.941207e-01	 1.553668e+03	 1.901036e-01	 1.055509e-03	 
2.253133e-04	 2.455147e-01	 5.941670e-01	 1.551141e+03	 1.901978e-01	 1.060766e-03	 
2.253133e-04	 2.533030e-01	 5.937341e-01	 1.574051e+03	 1.893176e-01	 1.014307e-03	 
2.253133e-04	 2.603505e-01	 5.933240e-01	 1.594348e+03	 1.884855e-01	 9.753050e-04	 
2.253133e-04	 2.675091e-01	 5.928895e-01	 1.614552e+03	 1.876051e-01	 9.383597e-04	 
2.253133e-04	 2.747804e-01	 5.924295e-01	 1.634659e+03	 1.866742e-01	 9.033402e-04	 
2.253133e-04	 2.707678e-01	 5.926857e-01	 1.623614e+03	 1.871925e-01	 9.223667e-04	 
2.253133e-04	 2.821660e-01	 5.919429e-01	 1.654663e+03	 1.856906e-01	 8.701250e-04	 
2.253133e-04	 2.896675e-01	 5.914284e-01	 1.674559e+03	 1.846518e-01	 8.386019e-04	 
2.253133e-04	 2.974688e-01	 5.908717e-01	 1.694807e+03	 1.835289e-01	 8.079760e-04	 
2.253133e-04	 2.974688e-01	 5.908717e-01	 1.694807e+03	 1.835289e-01	 8.079760e-04	 
2.253133e-04	 3.053955e-01	 5.902834e-01	 1.714928e+03	 1.823430e-01	 7.789113e-04	 
2.253133e-04	 3.053955e-01	 5.902834e-01	 1.714928e+03	 1.823430e-01	 7.789113e-04	 
2.253133e-04	 2.986464e-01	 5.907858e-01	 1.697825e+03	 1.833556e-01	 8.035317e-04	 
2.253133e-04	 3.134499e-01	 5.896620e-01	 1.734916e+03	 1.810916e-01	 7.513120e-04	 
2.253133e-04	 3.134499e-01	 5.896620e-01	 1.734916e+03	 1.810916e-01	 7.513120e-04	 
2.253133e-04	 3.216343e-01	 5.890062e-01	 1.754761e+03	 1.797718e-01	 7.250896e-04	 
2.253133e-04	 3.216343e-01	 5.890062e-01	 1.754761e+03	 1.797718e-01	 7.250896e-04	 
2.253133e-04	 3.299511e-01	 5.883146e-01	 1.774458e+03	 1.783808e-01	 7.001618e-04	 
2.253133e-04	 3.299511e-01	 5.883146e-01	 1.774458e+03	 1.783808e-01	 7.001618e-04	 
2.253133e-04	 3.294342e-01	 5.883583e-01	 1.773248e+03	 1.784687e-01	 7.016634e-04	 
2.253133e-04	 9.389200e-01	 4.911007e-01	 2.309208e+03	 -1.619934e-02	 2.339770e-04	 
2.253133e-04	 9.389200e-01	 4.911007e-01	 2.309208e+03	 -1.619934e-02	 2.339770e-04	 
2.253133e-04	 9.754561e-01	 4.843093e-01	 2.305251e+03	 -2.978399e-02	 2.286210e-04	 
2.253133e-04	 9.754561e-01	 4.843093e-01	 2.305251e+03	 -2.978398e-02	 2.286210e-04	 
2.253133e-04	 1.000000e+00	 4.797893e-01	 2.301450e+03	 -3.882536e-02	 2.253426e-04	 
2.253133e-04	 1.000000e+00	 4.797893e-01	 2.301450e+03	 -3.882536e-02	 2.253426e-04	 
2.253133e-04	 9.875577e-01	 4.820761e-01	 2.303485e+03	 -3.425119e-02	 2.269745e-04	 
2.253133e-04	 1.000000e+00	 4.797893e-01	 2.301450e+03	 -3.882536e-02	 2.253426e-04	 
2.253133e-04	 1.000000e+00	 4.797893e-01	 2.301450e+03	 -3.882536e-02	 2.253426e-04	 
2.168304e-04	 9.153865e-03	 5.963357e-01	 2.894195e+02	 2.094889e-01	 1.460181e-01	 
2.168304e-04	 9.498347e-03	 5.964659e-01	 2.952615e+02	 2.092517e-01	 1.380691e-01	 
2.168304e-04	 9.848998e-03	 5.965889e-01	 3.010969e+02	 2.090217e-01	 1.306919e-01	 
2.168304e-04	 9.803922e-03	 5.965736e-01	 3.003528e+02	 2.090507e-01	 1.316030e-01	 
2.168304e-04	 1.020582e-02	 5.967050e-01	 3.069260e+02	 2.087988e-01	 1.238355e-01	 
2.168304e-04	 1.056880e-02	 5.968148e-01	 3.127490e+02	 2.085828e-01	 1.174545e-01	 
2.168304e-04	 8.318791e-02	 5.989107e-01	 9.094515e+02	 2.007616e-01	 5.262668e-03	 
2.168304e-04	 8.360942e-02	 5.989084e-01	 9.117721e+02	 2.007470e-01	 5.222970e-03	 
2.168304e-04	 8.403201e-02	 5.989060e-01	 9.140926e+02	 2.007324e-01	 5.183672e-03	 
2.168304e-04	 8.384563e-02	 5.989070e-01	 9.130699e+02	 2.007389e-01	 5.200943e-03	 
2.168304e-04	 8.445566e-02	 5.989036e-01	 9.164128e+02	 2.007178e-01	 5.144768e-03	 
2.168304e-04	 8.488038e-02	 5.989011e-01	 9.187329e+02	 2.007032e-01	 5.106253e-03	 
2.168304e-04	 8.530618e-02	 5.988986e-01	 9.210528e+02	 2.006885e-01	 5.068124e-03	 
2.168304e-04	 8.595579e-02	 5.988946e-01	 9.245808e+02	 2.006660e-01	 5.010861e-03	 
2.168304e-04	 8.595579e-02	 5.988946e-01	 9.245808e+02	 2.006660e-01	 5.010861e-03	 
2.168304e-04	 8.660788e-02	 5.988904e-01	 9.281083e+02	 2.006435e-01	 4.954461e-03	 
2.168304e-04	 8.726245e-02	 5.988861e-01	 9.316354e+02	 2.006208e-01	 4.898907e-03	 
2.168304e-04	 8.791949e-02	 5.988817e-01	 9.351621e+02	 2.005979e-01	 4.844183e-03	 
2.168304e-04	 8.857901e-02	 5.988771e-01	 9.386884e+02	 2.005749e-01	 4.790274e-03	 
2.168304e-04	 8.924100e-02	 5.988723e-01	 9.422143e+02	 2.005518e-01	 4.737165e-03	 
2.168304e-04	 8.992884e-02	 5.988672e-01	 9.458635e+02	 2.005277e-01	 4.683019e-03	 
2.168304e-04	 8.992884e-02	 5.988672e-01	 9.458635e+02	 2.005277e-01	 4.683019e-03	 
2.168304e-04	 9.061933e-02	 5.988619e-01	 9.495123e+02	 2.005035e-01	 4.629697e-03	 
2.168304e-04	 9.131247e-02	 5.988564e-01	 9.531606e+02	 2.004790e-01	 4.577185e-03	 
2.168304e-04	 9.200828e-02	 5.988508e-01	 9.568085e+02	 2.004544e-01	 4.525467e-03	 
2.168304e-04	 9.270674e-02	 5.988450e-01	 9.604559e+02	 2.004297e-01	 4.474528e-03	 
2.168304e-04	 9.244082e-02	 5.988472e-01	 9.590690e+02	 2.004391e-01	 4.493809e-03	 
2.168304e-04	 9.340786e-02	 5.988390e-01	 9.641029e+02	 2.004047e-01	 4.424354e-03	 
2.168304e-04	 9.411164e-02	 5.988328e-01	 9.677494e+02	 2.003796e-01	 4.374930e-03	 
2.168304e-04	 9.544580e-02	 5.988207e-01	 9.746234e+02	 2.003317e-01	 4.283735e-03	 
2.168304e-04	 9.544580e-02	 5.988207e-01	 9.746234e+02	 2.003317e-01	 4.283735e-03	 
2.168304e-04	 9.678942e-02	 5.988079e-01	 9.814958e+02	 2.002831e-01	 4.195068e-03	 
2.168304e-04	 9.814250e-02	 5.987945e-01	 9.883665e+02	 2.002339e-01	 4.108840e-03	 
2.168304e-04	 1.713145e-01	 5.973272e-01	 1.304110e+03	 1.966608e-01	 1.793389e-03	 
2.168304e-04	 1.765206e-01	 5.971658e-01	 1.323393e+03	 1.963150e-01	 1.715926e-03	 
2.168304e-04	 1.765206e-01	 5.971658e-01	 1.323393e+03	 1.963150e-01	 1.715926e-03	 
2.168304e-04	 1.818088e-01	 5.969936e-01	 1.342641e+03	 1.959486e-01	 1.642928e-03	 
2.168304e-04	 1.871795e-01	 5.968100e-01	 1.361851e+03	 1.955607e-01	 1.574079e-03	 
2.168304e-04	 1.830981e-01	 5.969503e-01	 1.347283e+03	 1.958570e-01	 1.625933e-03	 
2.168304e-04	 1.926332e-01	 5.966145e-01	 1.381023e+03	 1.951499e-01	 1.509090e-03	 
2.168304e-04	 1.981706e-01	 5.964064e-01	 1.400153e+03	 1.947150e-01	 1.447698e-03	 
2.168304e-04	 2.037921e-01	 5.961853e-01	 1.419239e+03	 1.942549e-01	 1.389658e-03	 
2.168304e-04	 2.018957e-01	 5.962610e-01	 1.412837e+03	 1.944123e-01	 1.408781e-03	 
2.168304e-04	 2.094984e-01	 5.959505e-01	 1.438279e+03	 1.937683e-01	 1.334747e-03	 
2.168304e-04	 2.154371e-01	 5.956949e-01	 1.457747e+03	 1.932405e-01	 1.281487e-03	 
2.168304e-04	 2.154371e-01	 5.956949e-01	 1.457747e+03	 1.932405e-01	 1.281487e-03	 
2.168304e-04	 2.214663e-01	 5.954235e-01	 1.477160e+03	 1.926820e-01	 1.231094e-03	 
2.168304e-04	 2.275869e-01	 5.951356e-01	 1.496515e+03	 1.920913e-01	 1.183381e-03	 
